timestamp,status,temperature,level,plugged
1557645239580,DISCHARGING,282,22.0,UNDEFINED
1557645257015,DISCHARGING,282,22.0,UNDEFINED
1557645260058,DISCHARGING,282,22.0,UNDEFINED
1557645280687,DISCHARGING,282,22.0,UNDEFINED
1557645281742,DISCHARGING,282,22.0,UNDEFINED
1557645316312,DISCHARGING,282,22.0,UNDEFINED
1557644135873,DISCHARGING,332,22.0,UNDEFINED
1557645319570,DISCHARGING,282,22.0,UNDEFINED
1557644139559,DISCHARGING,340,22.0,UNDEFINED
1557644139685,DISCHARGING,340,22.0,UNDEFINED
1557645470393,DISCHARGING,280,22.0,UNDEFINED
1557644200680,DISCHARGING,317,22.0,UNDEFINED
1557644260849,DISCHARGING,307,22.0,UNDEFINED
1557645494000,DISCHARGING,280,22.0,UNDEFINED
1557644294059,DISCHARGING,307,22.0,UNDEFINED
1557645495186,DISCHARGING,280,22.0,UNDEFINED
1557644321010,DISCHARGING,302,22.0,UNDEFINED
1557645590703,DISCHARGING,282,22.0,UNDEFINED
1557644370181,DISCHARGING,300,22.0,UNDEFINED
1557644371239,DISCHARGING,300,22.0,UNDEFINED
1557644372732,DISCHARGING,300,22.0,UNDEFINED
1557644381168,DISCHARGING,300,22.0,UNDEFINED
1557644421243,DISCHARGING,300,22.0,UNDEFINED
1557644424286,DISCHARGING,300,22.0,UNDEFINED
1557644424868,DISCHARGING,300,22.0,UNDEFINED
1557644430604,DISCHARGING,302,22.0,UNDEFINED
1557645650817,DISCHARGING,278,22.0,UNDEFINED
1557644437065,DISCHARGING,302,22.0,UNDEFINED
1557645710884,DISCHARGING,280,22.0,UNDEFINED
1557645771189,DISCHARGING,278,22.0,UNDEFINED
1557644439612,DISCHARGING,302,22.0,UNDEFINED
1557645930486,DISCHARGING,278,22.0,UNDEFINED
1557644500843,DISCHARGING,295,22.0,UNDEFINED
1557644621160,DISCHARGING,292,22.0,UNDEFINED
1557646011838,DISCHARGING,276,22.0,UNDEFINED
1557644681329,DISCHARGING,290,22.0,UNDEFINED
1557644687372,DISCHARGING,290,22.0,UNDEFINED
1557646059557,DISCHARGING,278,22.0,UNDEFINED
1557644748530,DISCHARGING,287,22.0,UNDEFINED
1557646062781,DISCHARGING,278,22.0,UNDEFINED
1557644894071,DISCHARGING,285,22.0,UNDEFINED
1557644929016,DISCHARGING,285,22.0,UNDEFINED
1557645043853,DISCHARGING,285,22.0,UNDEFINED
1557646064410,DISCHARGING,278,22.0,UNDEFINED
1557646067435,DISCHARGING,278,22.0,UNDEFINED
1557646071984,DISCHARGING,278,22.0,UNDEFINED
1557646094001,DISCHARGING,278,22.0,UNDEFINED
1557646192310,DISCHARGING,276,22.0,UNDEFINED
1557645109487,DISCHARGING,282,22.0,UNDEFINED
1557646252351,DISCHARGING,276,22.0,UNDEFINED
1557645131392,DISCHARGING,282,22.0,UNDEFINED
1557646309668,DISCHARGING,276,22.0,UNDEFINED
1557645134429,DISCHARGING,285,22.0,UNDEFINED
1557645236543,DISCHARGING,282,22.0,UNDEFINED
1557646310716,DISCHARGING,276,22.0,UNDEFINED
1557646421826,DISCHARGING,276,22.0,UNDEFINED
1557646425055,DISCHARGING,276,22.0,UNDEFINED
1557646464719,DISCHARGING,276,22.0,UNDEFINED
1557646465773,DISCHARGING,276,22.0,UNDEFINED
1557646620371,DISCHARGING,276,22.0,UNDEFINED
1557645239580,DISCHARGING,282,22.0,UNDEFINED
1557645257015,DISCHARGING,282,22.0,UNDEFINED
1557645260058,DISCHARGING,282,22.0,UNDEFINED
1557645280687,DISCHARGING,282,22.0,UNDEFINED
1557645281742,DISCHARGING,282,22.0,UNDEFINED
1557645316312,DISCHARGING,282,22.0,UNDEFINED
1557645319570,DISCHARGING,282,22.0,UNDEFINED
1557645470393,DISCHARGING,280,22.0,UNDEFINED
1557645494000,DISCHARGING,280,22.0,UNDEFINED
1557645495186,DISCHARGING,280,22.0,UNDEFINED
1557645590703,DISCHARGING,282,22.0,UNDEFINED
1557645650817,DISCHARGING,278,22.0,UNDEFINED
1557645710884,DISCHARGING,280,22.0,UNDEFINED
1557645771189,DISCHARGING,278,22.0,UNDEFINED
1557645930486,DISCHARGING,278,22.0,UNDEFINED
1557646011838,DISCHARGING,276,22.0,UNDEFINED
1557646059557,DISCHARGING,278,22.0,UNDEFINED
1557646062781,DISCHARGING,278,22.0,UNDEFINED
1557646064410,DISCHARGING,278,22.0,UNDEFINED
1557646067435,DISCHARGING,278,22.0,UNDEFINED
1557646071984,DISCHARGING,278,22.0,UNDEFINED
1557646094001,DISCHARGING,278,22.0,UNDEFINED
1557646192310,DISCHARGING,276,22.0,UNDEFINED
1557646252351,DISCHARGING,276,22.0,UNDEFINED
1557646309668,DISCHARGING,276,22.0,UNDEFINED
1557646310716,DISCHARGING,276,22.0,UNDEFINED
1557646421826,DISCHARGING,276,22.0,UNDEFINED
1557646425055,DISCHARGING,276,22.0,UNDEFINED
1557646464719,DISCHARGING,276,22.0,UNDEFINED
1557646465773,DISCHARGING,276,22.0,UNDEFINED
1557646620371,DISCHARGING,276,22.0,UNDEFINED
1557646623406,DISCHARGING,276,22.0,UNDEFINED
1557646624346,DISCHARGING,276,22.0,UNDEFINED
1557646686062,DISCHARGING,287,22.0,UNDEFINED
1557646693983,DISCHARGING,287,22.0,UNDEFINED
1557646746222,DISCHARGING,300,22.0,UNDEFINED
1557646792270,DISCHARGING,297,22.0,UNDEFINED
1557646795010,DISCHARGING,300,22.0,UNDEFINED
1557646802263,DISCHARGING,300,22.0,UNDEFINED
1557646812778,DISCHARGING,300,22.0,UNDEFINED
1557646623406,DISCHARGING,276,22.0,UNDEFINED
1557646815006,DISCHARGING,300,22.0,UNDEFINED
1557646815757,DISCHARGING,297,22.0,UNDEFINED
1557646624346,DISCHARGING,276,22.0,UNDEFINED
1557646826258,DISCHARGING,297,22.0,UNDEFINED
1557646686062,DISCHARGING,287,22.0,UNDEFINED
1557646693983,DISCHARGING,287,22.0,UNDEFINED
1557646746222,DISCHARGING,300,22.0,UNDEFINED
1557646830016,DISCHARGING,297,22.0,UNDEFINED
1557646792270,DISCHARGING,297,22.0,UNDEFINED
1557646795010,DISCHARGING,300,22.0,UNDEFINED
1557646891191,DISCHARGING,290,22.0,UNDEFINED
1557646802263,DISCHARGING,300,22.0,UNDEFINED
1557646951351,DISCHARGING,287,22.0,UNDEFINED
1557646812778,DISCHARGING,300,22.0,UNDEFINED
1557646815006,DISCHARGING,300,22.0,UNDEFINED
1557646969704,DISCHARGING,287,22.0,UNDEFINED
1557646815757,DISCHARGING,297,22.0,UNDEFINED
1557646974140,DISCHARGING,287,22.0,UNDEFINED
1557646826258,DISCHARGING,297,22.0,UNDEFINED
1557646830016,DISCHARGING,297,22.0,UNDEFINED
1557646977349,DISCHARGING,285,22.0,UNDEFINED
1557646992804,DISCHARGING,285,22.0,UNDEFINED
1557646993895,DISCHARGING,285,22.0,UNDEFINED
1557647030703,DISCHARGING,285,22.0,UNDEFINED
1557646891191,DISCHARGING,290,22.0,UNDEFINED
1557646951351,DISCHARGING,287,22.0,UNDEFINED
1557646969704,DISCHARGING,287,22.0,UNDEFINED
1557646974140,DISCHARGING,287,22.0,UNDEFINED
1557646977349,DISCHARGING,285,22.0,UNDEFINED
1557646992804,DISCHARGING,285,22.0,UNDEFINED
1557647090923,DISCHARGING,282,22.0,UNDEFINED
1557647211195,DISCHARGING,278,22.0,UNDEFINED
1557646993895,DISCHARGING,285,22.0,UNDEFINED
1557647292390,DISCHARGING,278,22.0,UNDEFINED
1557647030703,DISCHARGING,285,22.0,UNDEFINED
1557647293006,DISCHARGING,278,22.0,UNDEFINED
1557647293355,NOT_CHARGING,278,22.0,AC
1557647293418,NOT_CHARGING,278,22.0,AC
1557647090923,DISCHARGING,282,22.0,UNDEFINED
1557647293728,CHARGING,278,22.0,AC
1557647211195,DISCHARGING,278,22.0,UNDEFINED
1557647292390,DISCHARGING,278,22.0,UNDEFINED
1557647293962,NOT_CHARGING,278,22.0,AC
1557647293006,DISCHARGING,278,22.0,UNDEFINED
1557647294557,CHARGING,278,22.0,AC
1557647293355,NOT_CHARGING,278,22.0,AC
1557647293418,NOT_CHARGING,278,22.0,AC
1557647297657,CHARGING,278,22.0,AC
1557647293728,CHARGING,278,22.0,AC
1557647297683,CHARGING,278,22.0,AC
1557647297762,CHARGING,278,22.0,AC
1557647293962,NOT_CHARGING,278,22.0,AC
1557647294557,CHARGING,278,22.0,AC
1557647298861,CHARGING,278,22.0,AC
1557647297657,CHARGING,278,22.0,AC
1557647301644,CHARGING,278,22.0,AC
1557647297683,CHARGING,278,22.0,AC
1557647297762,CHARGING,278,22.0,AC
1557647301921,CHARGING,278,22.0,AC
1557647298861,CHARGING,278,22.0,AC
1557647301644,CHARGING,278,22.0,AC
1557647302176,DISCHARGING,290,22.0,UNDEFINED
1557647301921,CHARGING,278,22.0,AC
1557647302176,DISCHARGING,290,22.0,UNDEFINED
1557647302457,DISCHARGING,290,22.0,UNDEFINED
1557647302457,DISCHARGING,290,22.0,UNDEFINED
1557647304825,DISCHARGING,290,22.0,UNDEFINED
1557647364003,DISCHARGING,320,22.0,UNDEFINED
1557647304825,DISCHARGING,290,22.0,UNDEFINED
1557647386965,DISCHARGING,322,21.0,UNDEFINED
1557647398847,DISCHARGING,330,20.0,UNDEFINED
1557647422161,DISCHARGING,317,20.0,UNDEFINED
1557647424141,DISCHARGING,317,20.0,UNDEFINED
1557647364003,DISCHARGING,320,22.0,UNDEFINED
1557647433917,DISCHARGING,320,19.0,UNDEFINED
1557647452334,DISCHARGING,325,18.0,UNDEFINED
1557647457377,DISCHARGING,325,18.0,UNDEFINED
1557647386965,DISCHARGING,322,21.0,UNDEFINED
1557647472115,DISCHARGING,317,17.0,UNDEFINED
1557647484301,DISCHARGING,330,17.0,UNDEFINED
1557647486700,DISCHARGING,330,16.0,UNDEFINED
1557647398847,DISCHARGING,330,20.0,UNDEFINED
1557647501467,DISCHARGING,332,15.0,UNDEFINED
1557647514705,DISCHARGING,335,15.0,UNDEFINED
1557647422161,DISCHARGING,317,20.0,UNDEFINED
1557647523831,DISCHARGING,332,14.0,UNDEFINED
1557647536598,DISCHARGING,330,14.0,UNDEFINED
1557647424141,DISCHARGING,317,20.0,UNDEFINED
1557647542615,DISCHARGING,330,13.0,UNDEFINED
1557647545155,DISCHARGING,330,13.0,UNDEFINED
1557647433917,DISCHARGING,320,19.0,UNDEFINED
1557647545875,DISCHARGING,330,13.0,UNDEFINED
1557647549819,DISCHARGING,330,13.0,UNDEFINED
1557647452334,DISCHARGING,325,18.0,UNDEFINED
1557647606220,DISCHARGING,310,13.0,UNDEFINED
1557647666305,DISCHARGING,302,13.0,UNDEFINED
1557647457377,DISCHARGING,325,18.0,UNDEFINED
1557647472115,DISCHARGING,317,17.0,UNDEFINED
1557647484301,DISCHARGING,330,17.0,UNDEFINED
1557647486700,DISCHARGING,330,16.0,UNDEFINED
1557647501467,DISCHARGING,332,15.0,UNDEFINED
1557647514705,DISCHARGING,335,15.0,UNDEFINED
1557647523831,DISCHARGING,332,14.0,UNDEFINED
1557647536598,DISCHARGING,330,14.0,UNDEFINED
1557647542615,DISCHARGING,330,13.0,UNDEFINED
1557647545155,DISCHARGING,330,13.0,UNDEFINED
1557647545875,DISCHARGING,330,13.0,UNDEFINED
1557647549819,DISCHARGING,330,13.0,UNDEFINED
1557647606220,DISCHARGING,310,13.0,UNDEFINED
1557647666305,DISCHARGING,302,13.0,UNDEFINED
1557647726535,DISCHARGING,295,13.0,UNDEFINED
1557647786715,DISCHARGING,292,13.0,UNDEFINED
1557647804175,DISCHARGING,290,13.0,UNDEFINED
1557647806537,DISCHARGING,290,13.0,UNDEFINED
1557647863030,DISCHARGING,307,13.0,UNDEFINED
1557647866224,DISCHARGING,307,13.0,UNDEFINED
1557647870988,DISCHARGING,307,13.0,UNDEFINED
1557647871723,DISCHARGING,307,13.0,UNDEFINED
1557647875179,DISCHARGING,310,13.0,UNDEFINED
1557647876168,DISCHARGING,310,13.0,UNDEFINED
1557647901963,DISCHARGING,305,13.0,UNDEFINED
1557647936312,DISCHARGING,295,13.0,UNDEFINED
1557647988934,DISCHARGING,287,13.0,UNDEFINED
1557647989957,NOT_CHARGING,287,13.0,AC
1557647990018,NOT_CHARGING,287,13.0,AC
1557647990172,CHARGING,287,13.0,AC
1557647990582,NOT_CHARGING,287,13.0,AC
1557647991798,CHARGING,287,13.0,AC
1557647994211,CHARGING,287,13.0,AC
1557647994233,CHARGING,287,13.0,AC
1557647994286,CHARGING,287,13.0,AC
1557647994320,CHARGING,287,13.0,AC
1557647726535,DISCHARGING,295,13.0,UNDEFINED
1557647995782,CHARGING,287,13.0,AC
1557647786715,DISCHARGING,292,13.0,UNDEFINED
1557647804175,DISCHARGING,290,13.0,UNDEFINED
1557647998160,CHARGING,287,13.0,AC
1557647998716,CHARGING,287,13.0,AC
1557647806537,DISCHARGING,290,13.0,UNDEFINED
1557647863030,DISCHARGING,307,13.0,UNDEFINED
1557648000441,CHARGING,287,13.0,AC
1557648002516,CHARGING,287,13.0,AC
1557647866224,DISCHARGING,307,13.0,UNDEFINED
1557647870988,DISCHARGING,307,13.0,UNDEFINED
1557648005227,CHARGING,287,13.0,AC
1557647871723,DISCHARGING,307,13.0,UNDEFINED
1557648006030,CHARGING,287,14.0,AC
1557647875179,DISCHARGING,310,13.0,UNDEFINED
1557648011901,CHARGING,306,14.0,AC
1557647876168,DISCHARGING,310,13.0,UNDEFINED
1557648017758,CHARGING,306,15.0,AC
1557647901963,DISCHARGING,305,13.0,UNDEFINED
1557648023651,CHARGING,312,15.0,AC
1557647936312,DISCHARGING,295,13.0,UNDEFINED
1557648030980,CHARGING,312,15.0,AC
1557647988934,DISCHARGING,287,13.0,UNDEFINED
1557648036909,CHARGING,286,16.0,AC
1557647989957,NOT_CHARGING,287,13.0,AC
1557648041449,CHARGING,286,16.0,AC
1557647990018,NOT_CHARGING,287,13.0,AC
1557648042771,CHARGING,294,16.0,AC
1557647990172,CHARGING,287,13.0,AC
1557648048653,CHARGING,294,17.0,AC
1557647990582,NOT_CHARGING,287,13.0,AC
1557648049882,CHARGING,294,17.0,AC
1557647991798,CHARGING,287,13.0,AC
1557648056012,CHARGING,299,17.0,AC
1557648005227,CHARGING,287,13.0,AC
1557648061919,CHARGING,299,17.0,AC
1557648006030,CHARGING,287,14.0,AC
1557648066209,CHARGING,304,17.0,AC
1557648011901,CHARGING,306,14.0,AC
1557648067775,CHARGING,304,18.0,AC
1557648017758,CHARGING,306,15.0,AC
1557648075145,CHARGING,305,18.0,AC
1557648023651,CHARGING,312,15.0,AC
1557648030980,CHARGING,312,15.0,AC
1557648036909,CHARGING,286,16.0,AC
1557648041449,CHARGING,286,16.0,AC
1557648042771,CHARGING,294,16.0,AC
1557648081022,CHARGING,305,19.0,AC
1557648083188,CHARGING,304,19.0,AC
1557648048653,CHARGING,294,17.0,AC
1557648049882,CHARGING,294,17.0,AC
1557648086911,CHARGING,304,19.0,AC
1557648092889,CHARGING,306,20.0,AC
1557648056012,CHARGING,299,17.0,AC
1557648100223,CHARGING,306,20.0,AC
1557648061919,CHARGING,299,17.0,AC
1557648101800,CHARGING,306,20.0,AC
1557648066209,CHARGING,304,17.0,AC
1557648106451,CHARGING,307,20.0,AC
1557648111450,CHARGING,307,20.0,AC
1557648112008,CHARGING,307,21.0,AC
1557648117906,CHARGING,309,21.0,AC
1557648125112,CHARGING,321,21.0,AC
1557648125513,CHARGING,321,22.0,AC
1557648067775,CHARGING,304,18.0,AC
1557648075145,CHARGING,305,18.0,AC
1557648081022,CHARGING,305,19.0,AC
1557648083188,CHARGING,304,19.0,AC
1557648086911,CHARGING,304,19.0,AC
1557648130881,CHARGING,321,22.0,AC
1557648092889,CHARGING,306,20.0,AC
1557648131236,CHARGING,321,22.0,AC
1557648100223,CHARGING,306,20.0,AC
1557648137193,CHARGING,326,22.0,AC
1557648139591,CHARGING,326,22.0,AC
1557648101800,CHARGING,306,20.0,AC
1557648143089,CHARGING,329,23.0,AC
1557648106451,CHARGING,307,20.0,AC
1557648111450,CHARGING,307,20.0,AC
1557648112008,CHARGING,307,21.0,AC
1557648117906,CHARGING,309,21.0,AC
1557648125112,CHARGING,321,21.0,AC
1557648125513,CHARGING,321,22.0,AC
1557648130881,CHARGING,321,22.0,AC
1557648131236,CHARGING,321,22.0,AC
1557648137193,CHARGING,326,22.0,AC
1557648139591,CHARGING,326,22.0,AC
1557648143089,CHARGING,329,23.0,AC
1557648153238,CHARGING,329,23.0,AC
1557648156410,CHARGING,336,24.0,AC
1557648162329,CHARGING,348,24.0,AC
1557648169733,CHARGING,348,25.0,AC
1557648153238,CHARGING,329,23.0,AC
1557648170034,CHARGING,348,25.0,AC
1557648156410,CHARGING,336,24.0,AC
1557648172315,CHARGING,341,25.0,AC
1557648162329,CHARGING,348,24.0,AC
1557648169733,CHARGING,348,25.0,AC
1557648170034,CHARGING,348,25.0,AC
1557648175647,CHARGING,341,25.0,AC
1557648172315,CHARGING,341,25.0,AC
1557648181532,CHARGING,341,25.0,AC
1557648175647,CHARGING,341,25.0,AC
1557648185875,CHARGING,338,25.0,AC
1557648181532,CHARGING,341,25.0,AC
1557648186551,CHARGING,338,25.0,AC
1557648185875,CHARGING,338,25.0,AC
1557648187429,CHARGING,338,26.0,AC
1557648186551,CHARGING,338,25.0,AC
1557648194812,CHARGING,345,26.0,AC
1557648187429,CHARGING,338,26.0,AC
1557648200724,CHARGING,345,27.0,AC
1557648194812,CHARGING,345,26.0,AC
1557648206613,CHARGING,346,27.0,AC
1557648200724,CHARGING,345,27.0,AC
1557648212551,CHARGING,333,27.0,AC
1557648206613,CHARGING,346,27.0,AC
1557648219944,CHARGING,333,28.0,AC
1557648212551,CHARGING,333,27.0,AC
1557648224031,CHARGING,337,28.0,AC
1557648219944,CHARGING,333,28.0,AC
1557648224705,CHARGING,337,28.0,AC
1557648225850,CHARGING,337,28.0,AC
1557648229904,CHARGING,337,28.0,AC
1557648231780,CHARGING,337,29.0,AC
1557648237684,CHARGING,344,29.0,AC
1557648245058,CHARGING,346,30.0,AC
1557648247018,CHARGING,346,30.0,AC
1557648250969,CHARGING,346,30.0,AC
1557648256889,CHARGING,342,30.0,AC
1557648264259,CHARGING,342,31.0,AC
1557648266639,CHARGING,342,31.0,AC
1557648224031,CHARGING,337,28.0,AC
1557648270149,CHARGING,342,31.0,AC
1557648224705,CHARGING,337,28.0,AC
1557648276063,CHARGING,344,32.0,AC
1557648225850,CHARGING,337,28.0,AC
1557648281969,CHARGING,344,32.0,AC
1557648229904,CHARGING,337,28.0,AC
1557648289339,CHARGING,342,32.0,AC
1557648289895,CHARGING,342,32.0,AC
1557648231780,CHARGING,337,29.0,AC
1557648295228,CHARGING,342,33.0,AC
1557648237684,CHARGING,344,29.0,AC
1557648245058,CHARGING,346,30.0,AC
1557648247018,CHARGING,346,30.0,AC
1557648301133,CHARGING,342,33.0,AC
1557648250969,CHARGING,346,30.0,AC
1557648307029,CHARGING,339,34.0,AC
1557648256889,CHARGING,342,30.0,AC
1557648308486,CHARGING,339,34.0,AC
1557648264259,CHARGING,342,31.0,AC
1557648266639,CHARGING,342,31.0,AC
1557648320277,CHARGING,339,35.0,AC
1557648270149,CHARGING,342,31.0,AC
1557648326172,CHARGING,339,35.0,AC
1557648276063,CHARGING,344,32.0,AC
1557648332073,CHARGING,339,35.0,AC
1557648281969,CHARGING,344,32.0,AC
1557648339436,CHARGING,337,36.0,AC
1557648289339,CHARGING,342,32.0,AC
1557648346794,CHARGING,337,36.0,AC
1557648349901,CHARGING,337,36.0,AC
1557648289895,CHARGING,342,32.0,AC
1557648295228,CHARGING,342,33.0,AC
1557648360036,CHARGING,337,37.0,AC
1557648373291,CHARGING,337,37.0,AC
1557648301133,CHARGING,342,33.0,AC
1557648385079,CHARGING,337,37.0,AC
1557648307029,CHARGING,339,34.0,AC
1557648392044,CHARGING,337,37.0,AC
1557648308486,CHARGING,339,34.0,AC
1557648398325,CHARGING,334,38.0,AC
1557648314384,CHARGING,339,34.0,AC
1557648409908,CHARGING,339,38.0,AC
1557648320277,CHARGING,339,35.0,AC
1557648410113,CHARGING,339,38.0,AC
1557648326172,CHARGING,339,35.0,AC
1557648423362,CHARGING,337,39.0,AC
1557648332073,CHARGING,339,35.0,AC
1557648427512,CHARGING,337,39.0,AC
1557648339436,CHARGING,337,36.0,AC
1557648433809,CHARGING,337,39.0,AC
1557648346794,CHARGING,337,36.0,AC
1557648435138,CHARGING,337,39.0,AC
1557648349901,CHARGING,337,36.0,AC
1557648360036,CHARGING,337,37.0,AC
1557648448382,CHARGING,339,40.0,AC
1557648460159,CHARGING,339,40.0,AC
1557648373291,CHARGING,337,37.0,AC
1557648469901,CHARGING,337,40.0,AC
1557648385079,CHARGING,337,37.0,AC
1557648471935,CHARGING,337,40.0,AC
1557648392044,CHARGING,337,37.0,AC
1557648475561,CHARGING,339,40.0,AC
1557648398325,CHARGING,334,38.0,AC
1557648409908,CHARGING,339,38.0,AC
1557648410113,CHARGING,339,38.0,AC
1557648423362,CHARGING,337,39.0,AC
1557648427512,CHARGING,337,39.0,AC
1557648433809,CHARGING,337,39.0,AC
1557648435138,CHARGING,337,39.0,AC
1557648448382,CHARGING,339,40.0,AC
1557648460159,CHARGING,339,40.0,AC
1557648469901,CHARGING,337,40.0,AC
1557648471935,CHARGING,337,40.0,AC
1557648475561,CHARGING,339,40.0,AC
1557648485174,CHARGING,343,41.0,AC
1557648487660,CHARGING,343,41.0,AC
1557648493033,CHARGING,345,41.0,AC
1557648496964,CHARGING,345,41.0,AC
1557648508737,CHARGING,348,42.0,AC
1557648517344,CHARGING,337,42.0,AC
1557648520515,CHARGING,337,42.0,AC
1557648529902,CHARGING,342,42.0,AC
1557648532298,CHARGING,342,42.0,AC
1557648544068,CHARGING,348,43.0,AC
1557648547825,CHARGING,348,43.0,AC
1557648555838,CHARGING,345,43.0,AC
1557648559095,CHARGING,345,43.0,AC
1557648567618,CHARGING,339,44.0,AC
1557648579367,CHARGING,342,44.0,AC
1557648589906,CHARGING,342,44.0,AC
1557648591150,CHARGING,342,45.0,AC
1557648600858,CHARGING,339,45.0,AC
1557648602925,CHARGING,339,45.0,AC
1557648607983,CHARGING,342,45.0,AC
1557648614680,CHARGING,337,45.0,AC
1557648626463,CHARGING,337,46.0,AC
1557648638233,CHARGING,337,46.0,AC
1557648642644,CHARGING,337,46.0,AC
1557648649905,CHARGING,339,46.0,AC
1557648649991,CHARGING,339,47.0,AC
1557648661769,CHARGING,337,47.0,AC
1557648668146,CHARGING,339,47.0,AC
1557648673535,CHARGING,342,47.0,AC
1557648684342,CHARGING,337,47.0,AC
1557648485174,CHARGING,343,41.0,AC
1557648685301,CHARGING,337,48.0,AC
1557648697093,CHARGING,342,48.0,AC
1557648487660,CHARGING,343,41.0,AC
1557648708877,CHARGING,342,49.0,AC
1557648493033,CHARGING,345,41.0,AC
1557648709900,CHARGING,342,49.0,AC
1557648720631,CHARGING,342,49.0,AC
1557648496964,CHARGING,345,41.0,AC
1557648726100,CHARGING,342,49.0,AC
1557648728308,CHARGING,342,49.0,AC
1557648508737,CHARGING,348,42.0,AC
1557648732406,CHARGING,342,50.0,AC
1557648733544,CHARGING,348,50.0,AC
1557648517344,CHARGING,337,42.0,AC
1557648744189,CHARGING,348,50.0,AC
1557648755949,CHARGING,348,50.0,AC
1557648520515,CHARGING,337,42.0,AC
1557648767742,CHARGING,344,51.0,AC
1557648769902,CHARGING,344,51.0,AC
1557648529902,CHARGING,342,42.0,AC
1557648779492,CHARGING,344,51.0,AC
1557648791273,CHARGING,342,52.0,AC
1557648532298,CHARGING,342,42.0,AC
1557648803020,CHARGING,342,52.0,AC
1557648806011,CHARGING,344,52.0,AC
1557648809582,CHARGING,344,52.0,AC
1557648810175,CHARGING,344,52.0,AC
1557648544068,CHARGING,348,43.0,AC
1557648814802,CHARGING,342,52.0,AC
1557648826587,CHARGING,344,53.0,AC
1557648547825,CHARGING,348,43.0,AC
1557648829903,CHARGING,344,53.0,AC
1557648838351,CHARGING,344,53.0,AC
1557648555838,CHARGING,345,43.0,AC
1557648848635,CHARGING,344,53.0,AC
1557648850122,CHARGING,344,54.0,AC
1557648861892,CHARGING,344,54.0,AC
1557648559095,CHARGING,345,43.0,AC
1557648869876,CHARGING,342,54.0,AC
1557648873666,CHARGING,344,55.0,AC
1557648885429,CHARGING,342,55.0,AC
1557648888371,CHARGING,342,55.0,AC
1557648567618,CHARGING,339,44.0,AC
1557648579367,CHARGING,342,44.0,AC
1557648589906,CHARGING,342,44.0,AC
1557648591150,CHARGING,342,45.0,AC
1557648600858,CHARGING,339,45.0,AC
1557648602925,CHARGING,339,45.0,AC
1557648607983,CHARGING,342,45.0,AC
1557648614680,CHARGING,337,45.0,AC
1557648626463,CHARGING,337,46.0,AC
1557648638233,CHARGING,337,46.0,AC
1557648642644,CHARGING,337,46.0,AC
1557648649905,CHARGING,339,46.0,AC
1557648649991,CHARGING,339,47.0,AC
1557648661769,CHARGING,337,47.0,AC
1557648668146,CHARGING,339,47.0,AC
1557648673535,CHARGING,342,47.0,AC
1557648684342,CHARGING,337,47.0,AC
1557648685301,CHARGING,337,48.0,AC
1557648697093,CHARGING,342,48.0,AC
1557648708877,CHARGING,342,49.0,AC
1557648709900,CHARGING,342,49.0,AC
1557648720631,CHARGING,342,49.0,AC
1557648726100,CHARGING,342,49.0,AC
1557648889901,CHARGING,342,55.0,AC
1557648893083,CHARGING,342,55.0,AC
1557648728308,CHARGING,342,49.0,AC
1557648897199,CHARGING,344,55.0,AC
1557648908982,CHARGING,344,56.0,AC
1557648732406,CHARGING,342,50.0,AC
1557648917801,CHARGING,344,56.0,AC
1557648920763,CHARGING,344,56.0,AC
1557648733544,CHARGING,348,50.0,AC
1557648925321,CHARGING,348,56.0,AC
1557648744189,CHARGING,348,50.0,AC
1557648926697,CHARGING,348,56.0,AC
1557648932535,CHARGING,348,57.0,AC
1557648755949,CHARGING,348,50.0,AC
1557648935009,CHARGING,347,57.0,AC
1557648945195,CHARGING,351,57.0,AC
1557648767742,CHARGING,344,51.0,AC
1557648945776,CHARGING,351,57.0,AC
1557648949903,CHARGING,351,57.0,AC
1557648769902,CHARGING,344,51.0,AC
1557648959025,CHARGING,346,57.0,AC
1557648779492,CHARGING,344,51.0,AC
1557648968953,CHARGING,349,57.0,AC
1557648972277,CHARGING,349,58.0,AC
1557648791273,CHARGING,342,52.0,AC
1557648976620,CHARGING,346,58.0,AC
1557648985518,CHARGING,346,58.0,AC
1557648998770,CHARGING,346,59.0,AC
1557648803020,CHARGING,342,52.0,AC
1557649009909,CHARGING,349,59.0,AC
1557649012008,CHARGING,349,59.0,AC
1557648806011,CHARGING,344,52.0,AC
1557649018372,CHARGING,349,59.0,AC
1557649025255,CHARGING,346,60.0,AC
1557648809582,CHARGING,344,52.0,AC
1557649029113,CHARGING,346,60.0,AC
1557649035539,CHARGING,349,60.0,AC
1557648810175,CHARGING,344,52.0,AC
1557649037026,CHARGING,349,60.0,AC
1557649050266,CHARGING,349,60.0,AC
1557649060122,CHARGING,349,60.0,AC
1557649063523,CHARGING,349,61.0,AC
1557648814802,CHARGING,342,52.0,AC
1557649069907,CHARGING,352,61.0,AC
1557649076750,CHARGING,352,61.0,AC
1557649089271,CHARGING,355,61.0,AC
1557648826587,CHARGING,344,53.0,AC
1557649089978,CHARGING,355,62.0,AC
1557649094506,CHARGING,346,62.0,AC
1557648829903,CHARGING,344,53.0,AC
1557649101864,CHARGING,346,62.0,AC
1557648838351,CHARGING,344,53.0,AC
1557649103231,CHARGING,346,62.0,AC
1557648848635,CHARGING,344,53.0,AC
